tweet_id	date	time	lang	country_code
1646880632218218496	2023-04-14	14:18:34	de	NULL
1646880632990056448	2023-04-14	14:18:35	pl	NULL
1646880637695975426	2023-04-14	14:18:36	en	International 
1646880637985464322	2023-04-14	14:18:36	es	Amuay, Venezuela
1646880646780923905	2023-04-14	14:18:38	en	NULL
1646880649146675201	2023-04-14	14:18:38	en	New Delhi, India
1646880651700740097	2023-04-14	14:18:39	en	In transit.
1646880668943802371	2023-04-14	14:18:43	en	NULL
1646880670336024580	2023-04-14	14:18:44	es	El quinto coño
1646880676984025091	2023-04-14	14:18:45	en	Mexico
1646880677504114692	2023-04-14	14:18:45	en	Ireland
1646880678049374208	2023-04-14	14:18:45	en	Orléans, France
1646880679689371648	2023-04-14	14:18:46	en	United States 
1646880679869702144	2023-04-14	14:18:46	en	NULL
1646880680037736450	2023-04-14	14:18:46	en	Social Media
1646880681040003074	2023-04-14	14:18:46	en	Zurich, Switzerland
1646880686245048321	2023-04-14	14:18:47	en	NULL
1646880689176952833	2023-04-14	14:18:48	es	NULL
1646880694495215617	2023-04-14	14:18:49	art	Nottingham, England
1646880695095107584	2023-04-14	14:18:49	en	NULL
1646880695120195585	2023-04-14	14:18:49	en	Beijing
1646880700933500928	2023-04-14	14:18:51	qme	eivissa
1646880707103301634	2023-04-14	14:18:52	es	Everywhere
1646880708432994307	2023-04-14	14:18:53	de	NULL
1646880715231903744	2023-04-14	14:18:54	en	NULL
1646880735284822016	2023-04-14	14:18:59	en	Cleveland, OH
1646880736337690625	2023-04-14	14:18:59	en	NULL
1646880738946478081	2023-04-14	14:19:00	en	NULL
1646880752527634432	2023-04-14	14:19:03	en	NULL
1646880759020498944	2023-04-14	14:19:05	en	NULL
1646880759330791425	2023-04-14	14:19:05	gu	Gujarat, India
1646880761369464832	2023-04-14	14:19:05	en	NULL
1646880764837994496	2023-04-14	14:19:06	en	Manitoba, Canada
1646880774023520256	2023-04-14	14:19:08	en	Alternate dimension
1646880774149357579	2023-04-14	14:19:08	en	NULL
1646880781791313920	2023-04-14	14:19:10	es	NULL
1646880789123018756	2023-04-14	14:19:12	it	NULL
1646880794865016842	2023-04-14	14:19:13	en	NULL
1646880805866577922	2023-04-14	14:19:16	en	NULL
1646880813924122624	2023-04-14	14:19:18	en	Burque Baby
1646880824258871296	2023-04-14	14:19:20	en	Mumbai, India
1646880826645250050	2023-04-14	14:19:21	es	NULL
1646880827861618688	2023-04-14	14:19:21	en	NULL
1646880842697043968	2023-04-14	14:19:25	en	Grangeville, ID
1646880848292253698	2023-04-14	14:19:26	en	NULL
1646880851764887552	2023-04-14	14:19:27	es	NULL
1646880873189371904	2023-04-14	14:19:32	fr	79
1646880882429673472	2023-04-14	14:19:34	en	NULL
1646880882597445632	2023-04-14	14:19:34	hi	Jaipur, India
1646880889685803009	2023-04-14	14:19:36	en	Los Angeles
1646880890184769537	2023-04-14	14:19:36	es	NULL
1646880892315418625	2023-04-14	14:19:36	es	Barquisimeto, Venezuela
1646880907561783296	2023-04-14	14:19:40	en	United States
1646880925819568129	2023-04-14	14:19:44	en	Home
1646880927711100929	2023-04-14	14:19:45	en	Oxford🇬🇧🇦🇺🏴󠁧󠁢󠁳󠁣󠁴󠁿
1646880927883116545	2023-04-14	14:19:45	en	Oxford via WA, 🇦🇺. He/Him. 
1646880928902553600	2023-04-14	14:19:45	mr	NULL
1646880943116828679	2023-04-14	14:19:49	en	Ashgabat
1646880948628193282	2023-04-14	14:19:50	fr	Isla de Francia, Francia
1646880949127487494	2023-04-14	14:19:50	en	플레이어.
1646880961127383040	2023-04-14	14:19:53	ja	NULL
1646880961337122816	2023-04-14	14:19:53	en	NULL
1646880962104401920	2023-04-14	14:19:53	en	Cambridge, MA  
1646880963706888193	2023-04-14	14:19:53	ja	NULL
1646880967078936576	2023-04-14	14:19:54	nl	NULL
1646880969985597447	2023-04-14	14:19:55	en	NULL
1646880981977034752	2023-04-14	14:19:58	it	Parma, Emilia Romagna
1646880982362992640	2023-04-14	14:19:58	en	South Carolina, USA
1646880996577406978	2023-04-14	14:20:01	es	En algun lugar del mundo..!!!
1646880997500407808	2023-04-14	14:20:02	in	NULL
1646881007746838528	2023-04-14	14:20:04	en	#ScottishLibertarians
1646881009080598533	2023-04-14	14:20:04	en	NULL
1646881016512913409	2023-04-14	14:20:06	en	NULL
1646881019730055168	2023-04-14	14:20:07	es	NULL
1646881022691385345	2023-04-14	14:20:08	in	NULL
1646881023446114306	2023-04-14	14:20:08	en	Rotterdam, NL
1646881025069383681	2023-04-14	14:20:08	en	Kathmandu, Nepal
1646881035446022147	2023-04-14	14:20:11	en	NULL
1646881039728476162	2023-04-14	14:20:12	de	NULL
1646881042958278658	2023-04-14	14:20:12	en	Burque Baby
1646881055692013568	2023-04-14	14:20:15	en	England
1646881058627911680	2023-04-14	14:20:16	en	Johannesburg, South Africa
1646881058674159616	2023-04-14	14:20:16	qme	NULL
1646881059890515970	2023-04-14	14:20:16	fr	NULL
1646881063719915521	2023-04-14	14:20:17	en	Italy
1646881070271397892	2023-04-14	14:20:19	en	Neo Atlantis
1646881071965798400	2023-04-14	14:20:19	en	Barcelona
1646881081193295874	2023-04-14	14:20:21	fr	Planète terre
1646881084309684224	2023-04-14	14:20:22	en	Durban, South Africa
1646881090794315776	2023-04-14	14:20:24	in	NULL
1646881092513722368	2023-04-14	14:20:24	en	out there, somewhere!
1646881099216191490	2023-04-14	14:20:26	it	Padova
1646881099899891714	2023-04-14	14:20:26	qme	Colombia
1646881100210266114	2023-04-14	14:20:26	en	NULL
1646881100445237248	2023-04-14	14:20:26	da	Copenhagen
1646881107391008768	2023-04-14	14:20:28	en	Espoo, Finland
1646881108410216448	2023-04-14	14:20:28	en	NULL
1646881114164789248	2023-04-14	14:20:29	nl	Horst aan de Maas, Nederland
1646881118455578624	2023-04-14	14:20:30	zxx	NULL
1646881122490490882	2023-04-14	14:20:31	te	Hyderabad
1646881124889636865	2023-04-14	14:20:32	qme	United States
1646881127729188867	2023-04-14	14:20:33	tl	NULL
1646881142468141056	2023-04-14	14:20:36	en	Safety Bay, Perth (WA)
1646881175565398017	2023-04-14	14:20:44	en	NULL
1646881182926159873	2023-04-14	14:20:46	en	NULL
1646881187288473601	2023-04-14	14:20:47	en	Country Iran 🇮🇷
1646881195723030528	2023-04-14	14:20:49	en	NULL
1646881200256983040	2023-04-14	14:20:50	en	NULL
1646881203344097285	2023-04-14	14:20:51	en	Florida, USA
1646881207768981506	2023-04-14	14:20:52	en	NULL
1646881208607948801	2023-04-14	14:20:52	pt	Vale da Solidão
1646881211623645189	2023-04-14	14:20:53	en	Jhb
1646881215553720321	2023-04-14	14:20:54	pt	Rio de Janeiro/RJ.
1646881218300919810	2023-04-14	14:20:54	es	Delta Amacuro Tucupita 
1646881223606964226	2023-04-14	14:20:55	en	planet dorno
1646881225355980805	2023-04-14	14:20:56	ja	NULL
1646881232439894016	2023-04-14	14:20:58	en	Pennsylvania, USA
1646881238521884674	2023-04-14	14:20:59	art	NULL
1646881241558585345	2023-04-14	14:21:00	en	New York, NY
1646881244981100545	2023-04-14	14:21:01	en	YEG... and left of centre
1646881246121955328	2023-04-14	14:21:01	hi	India
1646881247900336130	2023-04-14	14:21:01	ja	NULL
1646881248608940033	2023-04-14	14:21:01	qme	NULL
1646881251779813376	2023-04-14	14:21:02	it	NULL
1646881255139733505	2023-04-14	14:21:03	en	NULL
1646881258553880578	2023-04-14	14:21:04	hi	Jaipur, India
1646881259673534464	2023-04-14	14:21:04	en	NULL
1646881269798809600	2023-04-14	14:21:06	in	Bali
1646881279718162433	2023-04-14	14:21:09	fr	Noisy-le-Grand (France)
1646881284025622532	2023-04-14	14:21:10	es	NULL
1646881296667295754	2023-04-14	14:21:13	it	NULL
1646881307224358913	2023-04-14	14:21:15	it	NULL
1646881314107424768	2023-04-14	14:21:17	en	Oregon
1646881321065611265	2023-04-14	14:21:19	en	USA
1646881323464654849	2023-04-14	14:21:19	en	NULL
1646881332625313792	2023-04-14	14:21:21	hi	India
1646881349570109440	2023-04-14	14:21:25	en	NULL
1646881351470030849	2023-04-14	14:21:26	en	NULL
1646881380159111168	2023-04-14	14:21:33	en	NULL
1646881381522309123	2023-04-14	14:21:33	en	London United kingdom 
1646881386232512514	2023-04-14	14:21:34	en	19yo • he/him ! 🏳️‍⚧️🏳️‍🌈 !
1646881388035989506	2023-04-14	14:21:35	nl	NULL
1646881389386637314	2023-04-14	14:21:35	es	Galapagar, España
1646881394248007680	2023-04-14	14:21:36	fr	En los anillos de Saturno
1646881394906234880	2023-04-14	14:21:36	in	Mbombela (South Africa)
1646881395229302784	2023-04-14	14:21:36	vi	Everywhere
1646881400564449281	2023-04-14	14:21:38	en	London, England
1646881405639483393	2023-04-14	14:21:39	en	United States
1646881410488082433	2023-04-14	14:21:40	pt	United States
1646881416297299968	2023-04-14	14:21:41	it	NULL
1646881423796699137	2023-04-14	14:21:43	qme	NRW, Ruhrpott Germany
1646881435259904000	2023-04-14	14:21:46	in	NULL
1646881437604528129	2023-04-14	14:21:46	en	NULL
1646881437839237121	2023-04-14	14:21:47	en	Copenhagen
1646881442423787532	2023-04-14	14:21:48	en	香港
1646881444516511744	2023-04-14	14:21:48	en	NULL
1646881444856225792	2023-04-14	14:21:48	de	Zürich, Schweiz
1646881455971106820	2023-04-14	14:21:51	en	Oklahoma
1646881458504585216	2023-04-14	14:21:51	en	Sweden
1646881467186683905	2023-04-14	14:21:54	in	i’m no fuckin’ angel
1646881472739983366	2023-04-14	14:21:55	qht	NULL
1646881474325671936	2023-04-14	14:21:55	en	Earth, but it’s not important.
1646881478360326144	2023-04-14	14:21:56	en	NULL
1646881482886053888	2023-04-14	14:21:57	zxx	NULL
1646881497918365697	2023-04-14	14:22:01	qme	La Araucanía, Chile
1646881502867734528	2023-04-14	14:22:02	en	Minneapolis
1646881505883623424	2023-04-14	14:22:03	en	Country Iran 🇮🇷
1646881512099553281	2023-04-14	14:22:04	zxx	Let's go, Brandon.
1646881524514721794	2023-04-14	14:22:07	in	Kanpur, India
1646881526070534145	2023-04-14	14:22:08	zxx	Leuven, België
1646881529153437697	2023-04-14	14:22:08	en	Mother Earth
1646881529455411202	2023-04-14	14:22:08	pt	Cascavel - Paraná - Brasil
1646881532374548489	2023-04-14	14:22:09	en	Mumbai & Delhi, India
1646881538628354048	2023-04-14	14:22:11	fr	France
1646881539555205123	2023-04-14	14:22:11	de	NULL
1646881540574461953	2023-04-14	14:22:11	en	NULL
1646881548807942145	2023-04-14	14:22:13	es	Madrid, Comunidad de Madrid
1646881552079437825	2023-04-14	14:22:14	pl	NULL
1646881552519819264	2023-04-14	14:22:14	en	NULL
1646881556709998593	2023-04-14	14:22:15	en	Dallas
1646881559247462402	2023-04-14	14:22:15	es	‘Unvaccinated Nation’
1646881559515987968	2023-04-14	14:22:16	en	Zombie planet. 
1646881574778961920	2023-04-14	14:22:19	pt	NULL
1646881581368213505	2023-04-14	14:22:21	en	NULL
1646881589408800768	2023-04-14	14:22:23	it	interstellar
1646881613383344130	2023-04-14	14:22:28	en	various temporal lobes.
1646881622724059136	2023-04-14	14:22:31	de	NULL
1646881622736633859	2023-04-14	14:22:31	en	Hastings, East Sussex
1646881629653151744	2023-04-14	14:22:32	en	Copenhagen
1646881631674802178	2023-04-14	14:22:33	en	NULL
1646881635030409216	2023-04-14	14:22:34	pt	daqui mrm
1646881639094427654	2023-04-14	14:22:34	en	England my England
1646881640973516801	2023-04-14	14:22:35	es	#CDMX
1646881645604085760	2023-04-14	14:22:36	es	NULL
1646881654663966720	2023-04-14	14:22:38	en	NULL
1646881656475664387	2023-04-14	14:22:39	en	NULL
1646881658308825088	2023-04-14	14:22:39	en	USA
1646881662888734722	2023-04-14	14:22:40	es	Madrid, España
1646881666248642561	2023-04-14	14:22:41	en	Edmonton, Alberta, Canada
1646881671453503488	2023-04-14	14:22:42	en	Ashgabat
1646881676801327104	2023-04-14	14:22:43	nl	NULL
1646881690240028678	2023-04-14	14:22:47	en	USA
1646881690479120384	2023-04-14	14:22:47	en	Melbourne, Australia
1646881702352920578	2023-04-14	14:22:50	en	Lausanne, Switzerland
1646881703179452419	2023-04-14	14:22:50	en	Cypress, CA
1646881706438172672	2023-04-14	14:22:51	art	NULL
1646881709349126144	2023-04-14	14:22:51	en	NULL
1646881719771885569	2023-04-14	14:22:54	ru	Смоленск, Смоленская область
1646881720086540289	2023-04-14	14:22:54	pt	NULL
1646881724805132288	2023-04-14	14:22:55	en	United Kingdom
1646881725157367809	2023-04-14	14:22:55	es	Civilización
1646881727837769728	2023-04-14	14:22:56	en	India
1646881739107696644	2023-04-14	14:22:58	en	Armyland (she/her) 
1646881744858017793	2023-04-14	14:23:00	de	NULL
1646881746435047427	2023-04-14	14:23:00	en	LA | DC
1646881749136228352	2023-04-14	14:23:01	en	LA | DC
1646881749186510848	2023-04-14	14:23:01	en	NULL
1646881762805678080	2023-04-14	14:23:04	en	NULL
1646881764575707138	2023-04-14	14:23:04	en	Thane, Maharashtra.
1646881767507341315	2023-04-14	14:23:05	en	NULL
1646881771043028994	2023-04-14	14:23:06	es	NULL
1646881774096773121	2023-04-14	14:23:07	it	NULL
1646881777561251840	2023-04-14	14:23:08	nl	NULL
1646881780585177088	2023-04-14	14:23:08	es	Región Valparaíso
1646881787908333569	2023-04-14	14:23:10	en	United Kingdom
1646881789565083660	2023-04-14	14:23:10	qme	NULL
1646881793596084224	2023-04-14	14:23:11	qht	NULL
1646881795684589571	2023-04-14	14:23:12	en	NULL
1646881797672955906	2023-04-14	14:23:12	qht	San Diego CA
1646881798293540865	2023-04-14	14:23:12	en	NULL
1646881798360649728	2023-04-14	14:23:12	en	NULL
1646881798503145473	2023-04-14	14:23:13	es	Amuay, Venezuela
1646881806170374146	2023-04-14	14:23:14	en	NULL
1646881812600299521	2023-04-14	14:23:16	qst	NULL
1646881825069969409	2023-04-14	14:23:19	en	Toronto, Ontario, Canada
1646881831919165446	2023-04-14	14:23:20	en	Ohio
1646881835043938305	2023-04-14	14:23:21	en	Colonized Land
1646881837325623301	2023-04-14	14:23:22	en	NULL
1646881845139898369	2023-04-14	14:23:24	ja	NULL
1646881850785251328	2023-04-14	14:23:25	zxx	On a beach
1646881868875198464	2023-04-14	14:23:29	en	South Africa
1646881875963641856	2023-04-14	14:23:31	fr	kwangya
1646881878446620672	2023-04-14	14:23:32	en	long covid hell
1646881878870224896	2023-04-14	14:23:32	es	Aníbal Pinto 815, Iquique
1646881887468617730	2023-04-14	14:23:34	en	Houston, TX
1646881889414791168	2023-04-14	14:23:34	en	Houston, TX
1646881894867271680	2023-04-14	14:23:35	en	NULL
1646881900827475971	2023-04-14	14:23:37	en	NULL
1646881903876751361	2023-04-14	14:23:38	en	NULL
1646881903973154818	2023-04-14	14:23:38	en	NULL
1646881907739619329	2023-04-14	14:23:39	en	Toronto, Ontario
1646881912462663684	2023-04-14	14:23:40	hi	NULL
1646881916082180097	2023-04-14	14:23:41	it	NULL
1646881924139319298	2023-04-14	14:23:42	zxx	Hiding in Plain Sight
1646881925213167618	2023-04-14	14:23:43	ar	المملكة العربية السعودية
1646881931320246273	2023-04-14	14:23:44	en	NULL
1646881932146274304	2023-04-14	14:23:44	en	Langley, Virginia
1646881943215022081	2023-04-14	14:23:47	qme	Guelph, Ontario
1646881945966575617	2023-04-14	14:23:48	qme	NULL
1646881949628211200	2023-04-14	14:23:49	en	NULL
1646881954233737220	2023-04-14	14:23:50	in	DKI Jakarta, Indonesia
1646881962143916035	2023-04-14	14:23:52	en	NULL
1646881963922579456	2023-04-14	14:23:52	in	Jampangkulon, Indonesia
1646881967319785472	2023-04-14	14:23:53	pt	103 Norte, Rua NO-01, Lote 16 
1646881971337936896	2023-04-14	14:23:54	en	BABVILLE
1646881972512342021	2023-04-14	14:23:54	es	NULL
1646881973892259840	2023-04-14	14:23:54	en	London, England
1646881978858307585	2023-04-14	14:23:56	en	The American northeast
1646881986026561537	2023-04-14	14:23:57	und	Durban, South Africa
1646881992917626880	2023-04-14	14:23:59	en	TRUMPS AMERICA 
1646882001155399680	2023-04-14	14:24:01	qme	Canada
1646882002820374529	2023-04-14	14:24:01	en	Scotland
1646882011506679808	2023-04-14	14:24:03	pt	,
1646882016971956224	2023-04-14	14:24:05	tr	NULL
1646882020457611265	2023-04-14	14:24:05	en	Kuala Lumpur City
1646882023255031809	2023-04-14	14:24:06	en	Nitra, Slovakia
1646882046109786112	2023-04-14	14:24:12	qam	Hoover, AL
1646882058428461057	2023-04-14	14:24:14	es	España
1646882065286062084	2023-04-14	14:24:16	es	Ciudad de México
1646882065915207680	2023-04-14	14:24:16	en	London, England
1646882071359651840	2023-04-14	14:24:18	en	NULL
1646882076157702149	2023-04-14	14:24:19	pt	Cloud
1646882080498786306	2023-04-14	14:24:20	en	Ohio
1646882083833298945	2023-04-14	14:24:21	it	Milano
1646882087188692996	2023-04-14	14:24:21	vi	Everywhere
1646882092851101697	2023-04-14	14:24:23	en	United States
1646882094470103042	2023-04-14	14:24:23	en	NULL
1646882094533033986	2023-04-14	14:24:23	en	Ottawa, ON
1646882098215546881	2023-04-14	14:24:24	es	Amuay, Venezuela
1646882099780288515	2023-04-14	14:24:24	en	Pune
1646882105081700363	2023-04-14	14:24:26	en	NULL
1646882115571576832	2023-04-14	14:24:28	en	NULL
1646882120063754241	2023-04-14	14:24:29	en	New York 
1646882121544261633	2023-04-14	14:24:30	pt	NULL
1646882122811207681	2023-04-14	14:24:30	en	New South Wales 
1646882127680528385	2023-04-14	14:24:31	en	Cape Town, South Africa
1646882129333067776	2023-04-14	14:24:31	en	NULL
1646882132374220805	2023-04-14	14:24:32	en	NULL
1646882141588930560	2023-04-14	14:24:34	qme	NULL
1646882143899987969	2023-04-14	14:24:35	en	NULL
1646882148496859136	2023-04-14	14:24:36	en	Memphis, TN
1646882149100929026	2023-04-14	14:24:36	en	NULL
1646882151651069956	2023-04-14	14:24:37	es	NULL
1646882162916900864	2023-04-14	14:24:39	en	One big step ahead of liberals
1646882164087181316	2023-04-14	14:24:40	qme	NULL
1646882181904580608	2023-04-14	14:24:44	pt	Brasil
1646882185939435521	2023-04-14	14:24:45	en	London, England
1646882191287123971	2023-04-14	14:24:46	und	NULL
1646882196689485825	2023-04-14	14:24:47	en	Port Elizabeth 
1646882196915929088	2023-04-14	14:24:47	ca	NULL
1646882197536755714	2023-04-14	14:24:48	en	Lincolnshire
1646882199772467202	2023-04-14	14:24:48	en	California, USA
1646882202821484545	2023-04-14	14:24:49	fr	France
1646882208177684480	2023-04-14	14:24:50	it	Rome, Lazio
1646882220832075776	2023-04-14	14:24:53	en	NULL
1646882227282690049	2023-04-14	14:24:55	en	United States
1646882235100938243	2023-04-14	14:24:57	de	NULL
1646882236438917120	2023-04-14	14:24:57	tr	NULL
1646882237483487232	2023-04-14	14:24:57	en	NULL
1646882238074867712	2023-04-14	14:24:57	in	NULL
1646882247662870529	2023-04-14	14:25:00	und	NULL
1646882248572936194	2023-04-14	14:25:00	qme	Atizapan
1646882249726386177	2023-04-14	14:25:00	en	NULL
1646882253086007298	2023-04-14	14:25:01	es	Valencia
1646882256298844163	2023-04-14	14:25:02	es	Alicante
1646882262414180352	2023-04-14	14:25:03	en	La Jungle, Qc
1646882264289013760	2023-04-14	14:25:04	en	NULL
1646882269838159873	2023-04-14	14:25:05	en	Rio de Janeiro, Brasil
1646882270161035264	2023-04-14	14:25:05	en	NULL
1646882276981055488	2023-04-14	14:25:07	en	USA
1646882278897852417	2023-04-14	14:25:07	en	NULL
1646882297700810753	2023-04-14	14:25:12	it	Bologna, viale A. Moro 52
1646882298405715974	2023-04-14	14:25:12	en	Country Iran 🇮🇷
1646882314507661312	2023-04-14	14:25:16	en	NULL
1646882327556153344	2023-04-14	14:25:19	en	NULL
1646882330328301569	2023-04-14	14:25:19	en	USA
1646882343095873537	2023-04-14	14:25:22	zxx	 🧘🏾
1646882343456735232	2023-04-14	14:25:22	en	Yugambeh country
1646882378449846274	2023-04-14	14:25:31	en	Bangalore
1646882381511684098	2023-04-14	14:25:32	en	Los Angeles, CA
1646882382979514370	2023-04-14	14:25:32	qme	Paris
1646882384699330562	2023-04-14	14:25:32	qme	India
1646882385022144512	2023-04-14	14:25:32	en	Wisconsin, USA
1646882408409726977	2023-04-14	14:25:38	th	NULL
1646882411999907843	2023-04-14	14:25:39	zxx	España
1646882414407438336	2023-04-14	14:25:39	fr	NULL
1646882414696841217	2023-04-14	14:25:39	en	NULL
1646882420048777216	2023-04-14	14:25:41	ar	Wherever I Go
1646882424280735747	2023-04-14	14:25:42	fr	Meurthe-et-Moselle, Lorraine
1646882428244377601	2023-04-14	14:25:43	en	USA
1646882428869386240	2023-04-14	14:25:43	es	Buenos Aires
1646882430874275845	2023-04-14	14:25:43	en	NULL
1646882432371523585	2023-04-14	14:25:44	hi	India
1646882443402567682	2023-04-14	14:25:46	qme	NULL
1646882470800003072	2023-04-14	14:25:53	es	NULL
1646882480673128448	2023-04-14	14:25:55	en	Oxford via WA, 🇦🇺. He/Him. 
1646882482896384000	2023-04-14	14:25:56	en	California, USA
1646882484729315329	2023-04-14	14:25:56	en	Philippines
1646882486742286338	2023-04-14	14:25:57	en	NULL
1646882490873966592	2023-04-14	14:25:58	en	Vancouver Island, Canada
1646882494560497665	2023-04-14	14:25:58	tl	NULL
1646882497903611904	2023-04-14	14:25:59	en	Edmonton, Alberta, Canada
1646882508418711552	2023-04-14	14:26:02	nl	NULL
1646882509077254146	2023-04-14	14:26:02	qme	India
1646882509156753408	2023-04-14	14:26:02	en	Kekistan
1646882520552595457	2023-04-14	14:26:05	it	Schweiz 
1646882521387237376	2023-04-14	14:26:05	en	NULL
1646882522356228098	2023-04-14	14:26:05	en	USA
1646882530673532934	2023-04-14	14:26:07	en	Leeds
1646882534007898118	2023-04-14	14:26:08	en	Salt Lake City, Utah
1646882534356054023	2023-04-14	14:26:08	en	NULL
1646882534817660928	2023-04-14	14:26:08	en	NULL
1646882538865000448	2023-04-14	14:26:09	en	Palo Alto, CA
1646882544053264385	2023-04-14	14:26:10	en	Colorado, USA
1646882544955080709	2023-04-14	14:26:10	de	Pereira
1646882545865220097	2023-04-14	14:26:11	es	España
1646882546423328769	2023-04-14	14:26:11	en	NULL
1646882553595408384	2023-04-14	14:26:13	es	NULL
1646882561082179584	2023-04-14	14:26:14	en	Tulsa, Oklahoma
1646882563569381377	2023-04-14	14:26:15	en	NULL
1646882564265869323	2023-04-14	14:26:15	en	NULL
1646882568627978241	2023-04-14	14:26:16	en	Earth, but it’s not important.
1646882579834974209	2023-04-14	14:26:19	fr	NULL
1646882582892781568	2023-04-14	14:26:20	ja	NULL
1646882597148950528	2023-04-14	14:26:23	en	TN
1646882602056314883	2023-04-14	14:26:24	en	Europe 
1646882602111086593	2023-04-14	14:26:24	en	NULL
1646882607525707778	2023-04-14	14:26:25	en	United States
1646882607680876546	2023-04-14	14:26:25	en	NULL
1646882611585855488	2023-04-14	14:26:26	en	Amsterdam, The Netherlands
1646882621648146434	2023-04-14	14:26:29	en	NULL
1646882622373785602	2023-04-14	14:26:29	en	🕳🐇💨😳😑😑🤢😭😑😑😐🙏💪❤️
1646882630162432005	2023-04-14	14:26:31	en	DMV
1646882644393598976	2023-04-14	14:26:34	qme	bajo una kakistocracia
1646882645588996098	2023-04-14	14:26:34	es	En todo el mundo
1646882646423920641	2023-04-14	14:26:35	en	Fort Worth, Texas USA
1646882648378208258	2023-04-14	14:26:35	de	NULL
1646882652845121536	2023-04-14	14:26:36	pl	NULL
1646882664102903811	2023-04-14	14:26:39	en	NULL
1646882667491721226	2023-04-14	14:26:40	qme	NULL
1646882677084114944	2023-04-14	14:26:42	pt	NULL
1646882677981577216	2023-04-14	14:26:42	de	NULL
1646882678321324032	2023-04-14	14:26:42	en	NULL
1646882679772839936	2023-04-14	14:26:43	sv	NULL
1646882684105285633	2023-04-14	14:26:44	de	United States
1646882685594529792	2023-04-14	14:26:44	th	NULL
1646882687863468033	2023-04-14	14:26:45	en	Salt Lake City, Utah
1646882691818610689	2023-04-14	14:26:45	en	NULL
1646882696935661568	2023-04-14	14:26:47	es	NULL
1646882705013895168	2023-04-14	14:26:49	en	Kibler park, Joburg South
1646882708218421248	2023-04-14	14:26:49	en	Winnipeg, Manitoba
1646882708348452865	2023-04-14	14:26:49	pl	NULL
1646882708948402176	2023-04-14	14:26:50	en	Philippines
1646882713318699009	2023-04-14	14:26:51	en	jury nullification
1646882724316172288	2023-04-14	14:26:53	es	Chile
1646882724677050369	2023-04-14	14:26:53	ja	NULL
1646882726413312001	2023-04-14	14:26:54	en	Jena, Germany
1646882729177280512	2023-04-14	14:26:54	pt	NULL
1646882737461051392	2023-04-14	14:26:56	es	Alcorcón (Madrid)
1646882746290036736	2023-04-14	14:26:58	en	The Matrix 6.0
1646882754754400256	2023-04-14	14:27:00	en	Kunnyfant
1646882765445398528	2023-04-14	14:27:03	qme	Pepper Pike, OH
1646882770747105281	2023-04-14	14:27:04	es	NULL
1646882775977582592	2023-04-14	14:27:06	en	NULL
1646882776384253952	2023-04-14	14:27:06	fr	NULL
1646882776572936195	2023-04-14	14:27:06	en	Philadelphia, PA
1646882779051835393	2023-04-14	14:27:06	in	Everywhere
1646882783606841344	2023-04-14	14:27:07	en	NULL
1646882788212080641	2023-04-14	14:27:08	nl	🕊🎶💚
1646882788954501120	2023-04-14	14:27:09	en	NULL
1646882791588519937	2023-04-14	14:27:09	en	Florida,USA
1646882791643127810	2023-04-14	14:27:09	es	él 
1646882793354563584	2023-04-14	14:27:10	en	Phoenix, AZ
1646882799327010816	2023-04-14	14:27:11	ru	Ashgabat
1646882810504916993	2023-04-14	14:27:14	nl	NULL
1646882811700473856	2023-04-14	14:27:14	en	Los Angeles, CA
1646882814296457220	2023-04-14	14:27:15	en	NULL
1646882816335163392	2023-04-14	14:27:15	en	Melbourne, Victoria
1646882821821321218	2023-04-14	14:27:16	en	NULL
1646882821976252416	2023-04-14	14:27:17	en	Midrand, South Africa
1646882832491356160	2023-04-14	14:27:19	qht	Roma, Lazio
1646882836278923266	2023-04-14	14:27:20	es	Mexico
1646882843497299969	2023-04-14	14:27:22	en	Moving Around
1646882844126445569	2023-04-14	14:27:22	nl	NULL
1646882852397625346	2023-04-14	14:27:24	qme	NULL
1646882863592230916	2023-04-14	14:27:26	es	NULL
1646882865378983937	2023-04-14	14:27:27	es	NULL
1646882872568033283	2023-04-14	14:27:29	pt	NULL
1646882877974659072	2023-04-14	14:27:30	en	NULL
1646882879371112451	2023-04-14	14:27:30	en	Parktown, Johannesburg
1646882880575111168	2023-04-14	14:27:30	qme	NULL
1646882887189266432	2023-04-14	14:27:32	zxx	NULL
1646882897452990464	2023-04-14	14:27:35	qst	bp gidle purplekiss+
1646882898874880001	2023-04-14	14:27:35	en	NULL
1646882905396740099	2023-04-14	14:27:36	en	Lagos, Nigeria
1646882906218942465	2023-04-14	14:27:37	en	NULL
1646882909650034693	2023-04-14	14:27:37	en	Hong Kong
1646882909813342209	2023-04-14	14:27:37	en	NULL
1646882912514523137	2023-04-14	14:27:38	en	California, USA
1646882914506878978	2023-04-14	14:27:39	en	The Back Yard
1646882916280983552	2023-04-14	14:27:39	en	Kekistan
1646882921209274369	2023-04-14	14:27:40	en	Gatineau, Canada,  Scarborough
1646882925688881153	2023-04-14	14:27:41	en	NULL
1646882930218729473	2023-04-14	14:27:42	en	VT
1646882931325952001	2023-04-14	14:27:43	en	United States
1646882938280361986	2023-04-14	14:27:44	en	NULL
1646882957162946560	2023-04-14	14:27:49	en	Birmingham
1646882961722322945	2023-04-14	14:27:50	en	Everywhere
1646882966847606785	2023-04-14	14:27:51	de	NULL
