tweet_id	date	time	lang	country_code
1646578876548542464	2023-04-13	18:19:30	pt	Brasil
1646578878201069568	2023-04-13	18:19:31	en	NULL
1646578878738038794	2023-04-13	18:19:31	pt	NULL
1646578887550271501	2023-04-13	18:19:33	es	Monterrey, Nuevo León
1646578895209246722	2023-04-13	18:19:35	es	NULL
1646578895276179466	2023-04-13	18:19:35	it	NULL
1646578898283495428	2023-04-13	18:19:35	en	NULL
1646578901378912256	2023-04-13	18:19:36	en	NULL
1646578911298420751	2023-04-13	18:19:39	en	Poland
1646578914750332929	2023-04-13	18:19:39	pt	NULL
1646578916037984258	2023-04-13	18:19:40	en	Universe
1646578917820563473	2023-04-13	18:19:40	en	NULL
1646578919003357187	2023-04-13	18:19:40	en	NULL
1646578919028711424	2023-04-13	18:19:40	en	Krishnagiri, India
1646578921285058584	2023-04-13	18:19:41	es	Guadalupe, Nuevo León
1646578927379382281	2023-04-13	18:19:42	es	Monterrey, Nuevo León
1646578930814517263	2023-04-13	18:19:43	en	NULL
1646578935013023745	2023-04-13	18:19:44	en	India
1646578935239507980	2023-04-13	18:19:44	en	Ottawa
1646578938842435584	2023-04-13	18:19:45	en	NULL
1646578941417717765	2023-04-13	18:19:46	und	São Bernardo do Campo, Brasil
1646578943426789376	2023-04-13	18:19:46	en	NULL
1646578951723122703	2023-04-13	18:19:48	en	NULL
1646578957943275531	2023-04-13	18:19:50	en	NULL
1646578959344353280	2023-04-13	18:19:50	en	Krishnagiri, India
1646578965161672706	2023-04-13	18:19:51	es	Zaragoza, España
1646578979262922753	2023-04-13	18:19:55	es	san nicolas, n.l. mexico
1646579000284966912	2023-04-13	18:20:00	ca	NULL
1646579004307111953	2023-04-13	18:20:01	pt	NULL
1646579004823212044	2023-04-13	18:20:01	zh	NULL
1646579008455278607	2023-04-13	18:20:02	es	NULL
1646579010976055303	2023-04-13	18:20:02	en	NULL
1646579013174046720	2023-04-13	18:20:03	en	NULL
1646579013748658176	2023-04-13	18:20:03	ja	Japan
1646579015472549889	2023-04-13	18:20:03	en	Krishnagiri, India
1646579019087839251	2023-04-13	18:20:04	en	Kent coast 
1646579020627156992	2023-04-13	18:20:05	und	Ohio, USA
1646579027312869381	2023-04-13	18:20:06	pt	Ribeirão Preto
1646579034187333657	2023-04-13	18:20:08	de	Reichssportfeld a ka Twitter
1646579038499008513	2023-04-13	18:20:09	en	Dallas, TX
1646579041305067527	2023-04-13	18:20:10	pt	NULL
1646579044543070215	2023-04-13	18:20:10	und	NULL
1646579047114080256	2023-04-13	18:20:11	nl	NULL
1646579048871591962	2023-04-13	18:20:11	es	Caracas - Venezuela 
1646579050381729792	2023-04-13	18:20:12	en	USA
1646579052378202112	2023-04-13	18:20:12	en	Krishnagiri, India
1646579055649587202	2023-04-13	18:20:13	en	NULL
1646579056266170368	2023-04-13	18:20:13	en	mexico
1646579057557995532	2023-04-13	18:20:13	en	Bethesda, MD
1646579061660192774	2023-04-13	18:20:14	en	Los Angeles, United States
1646579064478777344	2023-04-13	18:20:15	qht	New Jersey
1646579066001129490	2023-04-13	18:20:15	it	NULL
1646579071399129088	2023-04-13	18:20:17	fr	NULL
1646579075589328896	2023-04-13	18:20:18	en	NULL
1646579077380276242	2023-04-13	18:20:18	qme	Baden-Württemberg, Deutschland
1646579078072500224	2023-04-13	18:20:18	en	England, United Kingdom
1646579078554591232	2023-04-13	18:20:18	en	Charlottesville, VA
1646579080194654210	2023-04-13	18:20:19	en	NULL
1646579084401737731	2023-04-13	18:20:20	en	NULL
1646579086435778585	2023-04-13	18:20:20	fr	Picardie, France
1646579090726551560	2023-04-13	18:20:21	it	sesto fiorentino
1646579093612396544	2023-04-13	18:20:22	fr	India
1646579093679341588	2023-04-13	18:20:22	es	Monterrey, Nuevo León
1646579099312312320	2023-04-13	18:20:23	nl	NULL
1646579110649692160	2023-04-13	18:20:26	es	Hermosillo, Sonora
1646579117838532620	2023-04-13	18:20:28	pt	♡ @Fadokkx ♡
1646579121584062464	2023-04-13	18:20:29	en	New Orleans, LA
1646579137774059523	2023-04-13	18:20:33	es	NULL
1646579147127357459	2023-04-13	18:20:35	nl	The Hague, The Netherlands
1646579149367300097	2023-04-13	18:20:35	in	NULL
1646579153095852048	2023-04-13	18:20:36	en	New Jersey, USA
1646579153657819136	2023-04-13	18:20:36	de	NULL
1646579155822166017	2023-04-13	18:20:37	de	NULL
1646579156430503938	2023-04-13	18:20:37	en	Los Angeles, United States
1646579157797576711	2023-04-13	18:20:37	de	NULL
1646579162554208256	2023-04-13	18:20:38	en	Krishnagiri, India
1646579173387894798	2023-04-13	18:20:41	es	NULL
1646579180308496396	2023-04-13	18:20:43	pt	NULL
1646579181046882304	2023-04-13	18:20:43	en	NULL
1646579182011383845	2023-04-13	18:20:43	en	Earth,,, move alot.
1646579183533916161	2023-04-13	18:20:43	ca	Barcelona. España. 
1646579184871825408	2023-04-13	18:20:44	pt	Sydney, New South Wales
1646579186667061258	2023-04-13	18:20:44	nl	NULL
1646579195806613510	2023-04-13	18:20:46	en	Krishnagiri, India
1646579197182181394	2023-04-13	18:20:47	en	NULL
1646579197928767502	2023-04-13	18:20:47	pt	São Paulo, Brasil
1646579198645993482	2023-04-13	18:20:47	en	Leicestershire 
1646579207298842634	2023-04-13	18:20:49	fr	NULL
1646579211333763092	2023-04-13	18:20:50	es	Alicante, España
1646579212717883419	2023-04-13	18:20:50	en	NULL
1646579219625902117	2023-04-13	18:20:52	en	Westminster,Maryland
1646579222687653888	2023-04-13	18:20:53	en	Ghana
1646579227460874245	2023-04-13	18:20:54	es	NULL
1646579227536359441	2023-04-13	18:20:54	en	Wessex
1646579231072157703	2023-04-13	18:20:55	pt	Sao Paulo, Brazil
1646579233047601152	2023-04-13	18:20:55	en	NULL
1646579237162299393	2023-04-13	18:20:56	en	HQ in The Netherlands
1646579241532944384	2023-04-13	18:20:57	en	USA
1646579243101421583	2023-04-13	18:20:58	el	NULL
1646579244489736196	2023-04-13	18:20:58	qme	Ecuador
1646579246171815939	2023-04-13	18:20:58	en	California, USA
1646579249183330304	2023-04-13	18:20:59	en	Los Angeles, United States
1646579251678937089	2023-04-13	18:21:00	en	Washington, DC
1646579260537331713	2023-04-13	18:21:02	en	Krishnagiri, India
1646579261233397766	2023-04-13	18:21:02	en	London, England
1646579261648814086	2023-04-13	18:21:02	en	Colorado
1646579263347326981	2023-04-13	18:21:03	en	NULL
1646579269861097472	2023-04-13	18:21:04	en	NULL
1646579280468475911	2023-04-13	18:21:07	en	NULL
1646579283958136833	2023-04-13	18:21:07	es	CABA 
1646579283970887681	2023-04-13	18:21:07	es	NULL
1646579284524367888	2023-04-13	18:21:08	en	NULL
1646579288412389376	2023-04-13	18:21:08	en	NULL
1646579288744009729	2023-04-13	18:21:09	en	NULL
1646579291151368202	2023-04-13	18:21:09	qme	NULL
1646579300081209344	2023-04-13	18:21:11	en	Snohomish County, WA
1646579304908685322	2023-04-13	18:21:12	pt	NULL
1646579306859216896	2023-04-13	18:21:13	en	Krishnagiri, India
1646579310684241929	2023-04-13	18:21:14	pt	Campinas
1646579314354257933	2023-04-13	18:21:15	en	NULL
1646579315809591298	2023-04-13	18:21:15	en	NULL
1646579326152835082	2023-04-13	18:21:17	qme	NULL
1646579330091286536	2023-04-13	18:21:18	pt	NULL
1646579330984583168	2023-04-13	18:21:19	pl	Polska
1646579334373855234	2023-04-13	18:21:19	en	Los Angeles, United States
1646579337846554624	2023-04-13	18:21:20	en	Marshall Islands
1646579340837093389	2023-04-13	18:21:21	en	NULL
1646579344586989568	2023-04-13	18:21:22	en	Krishnagiri, India
1646579345341702144	2023-04-13	18:21:22	en	Earth
1646579350215557124	2023-04-13	18:21:23	en	Abuja, Nigeria
1646579354267254806	2023-04-13	18:21:24	en	NULL
1646579357731913729	2023-04-13	18:21:25	en	NULL
1646579360067977220	2023-04-13	18:21:26	it	NULL
1646579361666007053	2023-04-13	18:21:26	en	NULL
1646579374852919299	2023-04-13	18:21:29	fr	NULL
1646579382973071367	2023-04-13	18:21:31	en	NULL
1646579388635381789	2023-04-13	18:21:32	en	NULL
1646579391496093696	2023-04-13	18:21:33	es	Sinaloa, México // USA
1646579393760821277	2023-04-13	18:21:34	en	NULL
1646579403043008512	2023-04-13	18:21:36	en	Los Angeles, United States
1646579403873464321	2023-04-13	18:21:36	en	Krishnagiri, India
1646579411569836033	2023-04-13	18:21:38	und	Brasil | fan acc
1646579412693909507	2023-04-13	18:21:38	nl	Alkmaar, The Netherlands
1646579413369192480	2023-04-13	18:21:38	pt	Ilhas Virgens, USA
1646579429575983109	2023-04-13	18:21:42	en	Citizen of the World 
1646579430712639496	2023-04-13	18:21:42	en	NULL
1646579434999218181	2023-04-13	18:21:43	en	Colombo🇱🇰 Toronto🇨🇦 LA🇺🇸
1646579435427037196	2023-04-13	18:21:44	en	Columbus, OH
1646579442867732486	2023-04-13	18:21:45	fr	NULL
1646579446562922496	2023-04-13	18:21:46	en	Unceded Piscataway Land
1646579447490056194	2023-04-13	18:21:46	en	Krishnagiri, India
1646579451457667097	2023-04-13	18:21:47	es	He/Him
1646579455828082688	2023-04-13	18:21:48	it	NULL
1646579458722385920	2023-04-13	18:21:49	en	Southern California
1646579475734298632	2023-04-13	18:21:53	en	NULL
1646579476762099712	2023-04-13	18:21:53	en	India
1646579482776723457	2023-04-13	18:21:55	ja	NULL
1646579485066625038	2023-04-13	18:21:55	it	Italia
1646579488636166144	2023-04-13	18:21:56	en	1984
1646579488862470151	2023-04-13	18:21:56	pt	Brazil
1646579498316431377	2023-04-13	18:21:59	en	The Bad Place 
1646579499340013569	2023-04-13	18:21:59	en	Krishnagiri, India
1646579510266003464	2023-04-13	18:22:01	fi	Finland
1646579515445981185	2023-04-13	18:22:03	nl	NULL
1646579518046437389	2023-04-13	18:22:03	en	they/he/she
1646579522001854464	2023-04-13	18:22:04	en	New Delhi, India
1646579523679313920	2023-04-13	18:22:05	pt	Belém/PA - Brazil
1646579528242954242	2023-04-13	18:22:06	en	Ashanti, Ghana
1646579529018736643	2023-04-13	18:22:06	ht	NULL
1646579529396400128	2023-04-13	18:22:06	en	NULL
1646579533469089792	2023-04-13	18:22:07	en	Los Angeles, United States
1646579536379924480	2023-04-13	18:22:08	en	Krishnagiri, India
1646579537273053184	2023-04-13	18:22:08	qam	Bahía de Campeche
1646579546383155215	2023-04-13	18:22:10	en	Perú
1646579568709632000	2023-04-13	18:22:15	en	Krishnagiri, India
1646579570995511297	2023-04-13	18:22:16	qme	Miami, Florida
1646579571373006848	2023-04-13	18:22:16	pt	Saskatoon, Saskatchewan
1646579571955994624	2023-04-13	18:22:16	en	NULL
1646579578490736641	2023-04-13	18:22:18	in	NULL
1646579581262987284	2023-04-13	18:22:18	pt	NULL
1646579582785519629	2023-04-13	18:22:19	en	Georgia
1646579602003746816	2023-04-13	18:22:23	en	NULL
1646579610996424705	2023-04-13	18:22:25	pt	Brazil
1646579630390870041	2023-04-13	18:22:30	en	Earth.
1646579631598829584	2023-04-13	18:22:30	qme	Nederland
1646579640394285058	2023-04-13	18:22:32	en	NULL
1646579643074445328	2023-04-13	18:22:33	en	Huntsville, Alabama
1646579649059917824	2023-04-13	18:22:34	en	Los Angeles, United States
1646579649919479808	2023-04-13	18:22:35	it	NULL
1646579656122925083	2023-04-13	18:22:36	en	CHICAGO, IL
1646579659793129474	2023-04-13	18:22:37	en	Krishnagiri, India
1646579662905114630	2023-04-13	18:22:38	zxx	Miami, Florida
1646579667678232595	2023-04-13	18:22:39	qme	NULL
1646579670421307414	2023-04-13	18:22:40	en	NULL
1646579675156676626	2023-04-13	18:22:41	es	Cáceres
1646579677069279232	2023-04-13	18:22:41	nl	The Netherlands
1646579677572780033	2023-04-13	18:22:41	qme	NULL
1646579679443255325	2023-04-13	18:22:42	pt	NULL
1646579689064898560	2023-04-13	18:22:44	en	NULL
1646579694886879232	2023-04-13	18:22:45	en	Krishnagiri, India
1646579698669965312	2023-04-13	18:22:46	es	Nuevo León, México
1646579699198590976	2023-04-13	18:22:46	en	New Delhi, India
1646579705254912000	2023-04-13	18:22:48	da	NULL
1646579707972911107	2023-04-13	18:22:49	en	happy little accidents
1646579718701940755	2023-04-13	18:22:51	en	NULL
1646579719351967745	2023-04-13	18:22:51	en	NULL
1646579731972718601	2023-04-13	18:22:54	en	NULL
1646579738826162176	2023-04-13	18:22:56	en	NULL
1646579743297339402	2023-04-13	18:22:57	it	NULL
1646579749483937811	2023-04-13	18:22:58	en	Blue State, USA
1646579753774907392	2023-04-13	18:22:59	en	NULL
1646579754160586753	2023-04-13	18:23:00	pt	Salvador, Brasil
1646579754877980672	2023-04-13	18:23:00	en	Salt Lake City, Utah
1646579757956612096	2023-04-13	18:23:00	en	Krishnagiri, India
1646579764868644892	2023-04-13	18:23:02	en	NULL
1646579764902199307	2023-04-13	18:23:02	en	Braintree, Essex
1646579766101942272	2023-04-13	18:23:02	en	La Jolla, CA
1646579768609964041	2023-04-13	18:23:03	en	NULL
1646579768652103680	2023-04-13	18:23:03	en	La Jolla, CA
1646579774444240906	2023-04-13	18:23:04	qme	ÜT: -23.523737,-46.662838
1646579799790620674	2023-04-13	18:23:10	en	Krishnagiri, India
1646579804194340865	2023-04-13	18:23:11	es	NULL
1646579808778981376	2023-04-13	18:23:13	en	NULL
1646579813610651648	2023-04-13	18:23:14	en	GA✈️NC
1646579817284861954	2023-04-13	18:23:15	qht	Paris,  New York, Tokyo
1646579827288277013	2023-04-13	18:23:17	en	NULL
1646579827640614913	2023-04-13	18:23:17	pt	Campina Grande, Brasil
1646579829549006855	2023-04-13	18:23:17	pt	NULL
1646579832598216704	2023-04-13	18:23:18	es	NULL
1646579839980240903	2023-04-13	18:23:20	qme	UK
1646579842710732815	2023-04-13	18:23:21	pt	Salvador, Brasil
1646579847517405194	2023-04-13	18:23:22	pt	NULL
1646579848771502082	2023-04-13	18:23:22	en	Berkeley Lab_PrometheuSoc.
1646579851418292224	2023-04-13	18:23:23	en	Krishnagiri, India
1646579862398795784	2023-04-13	18:23:25	en	Sailing the Seven Seas 
1646579866232578048	2023-04-13	18:23:26	en	NULL
1646579874746826753	2023-04-13	18:23:28	art	NULL
1646579877166952448	2023-04-13	18:23:29	en	NULL
1646579878332882944	2023-04-13	18:23:29	es	Engineer.  World citizen.
1646579879599636497	2023-04-13	18:23:29	en	Massachusett Land
1646579886587535361	2023-04-13	18:23:31	en	Krishnagiri, India
1646579890987171872	2023-04-13	18:23:32	it	Italia
1646579894569299969	2023-04-13	18:23:33	en	Los Angeles, United States
1646579896553013271	2023-04-13	18:23:33	en	New York, NY
1646579900151906304	2023-04-13	18:23:34	en	san francisco bay area
1646579902039162880	2023-04-13	18:23:35	qht	14
1646579902357930000	2023-04-13	18:23:35	es	La Luna y en las Estrellas 
1646579917096714240	2023-04-13	18:23:38	iw	Israel
1646579922339594254	2023-04-13	18:23:40	pt	NULL
1646579928945799169	2023-04-13	18:23:41	es	México
1646579930497699840	2023-04-13	18:23:42	en	Bangalore, India
1646579938269560840	2023-04-13	18:23:43	en	London, UK
1646579939179905025	2023-04-13	18:23:44	en	Oh Canada
1646579941373345801	2023-04-13	18:23:44	en	Georgetown, Texas
1646579948142952459	2023-04-13	18:23:46	en	City Hall
1646579950282047497	2023-04-13	18:23:46	pt	Rio de Janeiro
1646579951531950087	2023-04-13	18:23:47	en	The Future
1646579959857643520	2023-04-13	18:23:49	es	Aguascalientes, México
1646579960520294401	2023-04-13	18:23:49	fr	NULL
1646579964584820736	2023-04-13	18:23:50	en	Krishnagiri, India
1646579968464355337	2023-04-13	18:23:51	qme	Kolkata, India
1646579968598761472	2023-04-13	18:23:51	en	NULL
1646579972276977684	2023-04-13	18:23:52	en	Mr Benn’s costume shop.
1646579973996642324	2023-04-13	18:23:52	nl	Hilversum
1646579979801559056	2023-04-13	18:23:53	fr	France
1646579987108036637	2023-04-13	18:23:55	en	NULL
1646579990698360842	2023-04-13	18:23:56	en	NULL
1646579994804776961	2023-04-13	18:23:57	en	India
1646579997124034564	2023-04-13	18:23:57	en	NULL
1646580001129615360	2023-04-13	18:23:58	qht	Rio de Janeiro, Brasil
1646580012215304192	2023-04-13	18:24:01	en	NULL
1646580017151762432	2023-04-13	18:24:02	en	Ashton-under-Lyne, England
1646580028489232385	2023-04-13	18:24:05	en	Krishnagiri, India
1646580030321950744	2023-04-13	18:24:05	pt	São Paulo 
1646580031878037524	2023-04-13	18:24:06	en	Coastal Connecticut / NYC 
1646580032498696192	2023-04-13	18:24:06	pt	Brazil
1646580036793761800	2023-04-13	18:24:07	en	NULL
1646580040279228430	2023-04-13	18:24:08	pt	Trujillo, España
1646580042414059520	2023-04-13	18:24:08	en	NULL
1646580049427017729	2023-04-13	18:24:10	fr	Marseille
1646580054384852994	2023-04-13	18:24:11	en	Los Angeles, United States
1646580061238165512	2023-04-13	18:24:13	en	🇨🇦 Esoqwatik Mi'kma'ki (NS)
1646580065960882176	2023-04-13	18:24:14	en	Purgatory
1646580068062199808	2023-04-13	18:24:14	en	Харків|Київ
1646580070763429890	2023-04-13	18:24:15	it	Italia
1646580071627382784	2023-04-13	18:24:15	en	NULL
1646580075284889612	2023-04-13	18:24:16	en	NULL
1646580075524161537	2023-04-13	18:24:16	en	Asia
1646580084164403200	2023-04-13	18:24:18	en	NULL
1646580084898234387	2023-04-13	18:24:18	qam	CDMX, México. 
1646580086773088285	2023-04-13	18:24:19	qam	RT est plus efficace qu'aimer!
1646580086789877760	2023-04-13	18:24:19	en	Janesville, WI
1646580088027185174	2023-04-13	18:24:19	fr	LN
1646580088668913701	2023-04-13	18:24:19	it	Calabria, Italy
1646580093450592258	2023-04-13	18:24:20	en	Krishnagiri, India
1646580100220026899	2023-04-13	18:24:22	en	NULL
1646580105286946816	2023-04-13	18:24:23	en	united states
1646580105890652160	2023-04-13	18:24:23	de	Earth
1646580108646383616	2023-04-13	18:24:24	en	NULL
1646580115067871232	2023-04-13	18:24:26	tl	 z🐝b🐝di🐝la 🍊
1646580118620438533	2023-04-13	18:24:26	pt	 Brasil
1646580135691436032	2023-04-13	18:24:30	en	Krishnagiri, India
1646580136945352710	2023-04-13	18:24:31	pt	NULL
1646580146856493082	2023-04-13	18:24:33	qme	NULL
1646580161280704514	2023-04-13	18:24:37	pt	NULL
1646580166032850944	2023-04-13	18:24:38	fr	NULL
1646580188615163905	2023-04-13	18:24:43	en	Krishnagiri, India
1646580190158503937	2023-04-13	18:24:43	en	Rent free in @bosshogg702 head
1646580200799346689	2023-04-13	18:24:46	en	Moving Around
1646580211843039237	2023-04-13	18:24:49	en	Ohio
1646580213067796480	2023-04-13	18:24:49	en	NULL
1646580215253008404	2023-04-13	18:24:49	pt	Belo Horizonte, Brasil
1646580216024924160	2023-04-13	18:24:50	en	NULL
1646580223885078529	2023-04-13	18:24:52	en	Krishnagiri, India
1646580226476965906	2023-04-13	18:24:52	en	United States
1646580227001442305	2023-04-13	18:24:52	en	Washington state 
1646580232818753568	2023-04-13	18:24:54	qme	NULL
1646580236878839818	2023-04-13	18:24:55	und	NULL
1646580238703312897	2023-04-13	18:24:55	es	NULL
1646580240192540672	2023-04-13	18:24:55	en	NULL
1646580240414638102	2023-04-13	18:24:55	es	NULL
1646580251667955715	2023-04-13	18:24:58	pt	NULL
1646580255262486528	2023-04-13	18:24:59	und	Cité Administrative Bamako
1646580256508182536	2023-04-13	18:24:59	en	🇬🇷
1646580258190299137	2023-04-13	18:25:00	es	Centro de la Ciudad de México
1646580270080950282	2023-04-13	18:25:03	pt	read carrd byf ★ ar58
1646580275718004737	2023-04-13	18:25:04	es	New York
1646580276531974144	2023-04-13	18:25:04	en	NULL
1646580277823635468	2023-04-13	18:25:04	en	#longcovid #longcovidwork
1646580282856964096	2023-04-13	18:25:06	en	NULL
1646580286438735908	2023-04-13	18:25:06	it	NULL
1646580294315548673	2023-04-13	18:25:08	art	London, England
1646580295636844561	2023-04-13	18:25:09	it	Barga, Toscana
1646580298392502284	2023-04-13	18:25:09	pt	NULL
1646580298413637632	2023-04-13	18:25:09	en	Krishnagiri, India
1646580303283060748	2023-04-13	18:25:10	nl	NULL
1646580304801398793	2023-04-13	18:25:11	pt	Brasil
1646580311873011712	2023-04-13	18:25:12	en	Arlington, VA
1646580328432107527	2023-04-13	18:25:16	art	NULL
1646580336552456194	2023-04-13	18:25:18	en	Krishnagiri, India
1646580347528773639	2023-04-13	18:25:21	art	NULL
1646580350926061568	2023-04-13	18:25:22	en	 USA
1646580354042527749	2023-04-13	18:25:23	en	Kentucky, USA
1646580367078617088	2023-04-13	18:25:26	es	Ucrania
1646580367279751172	2023-04-13	18:25:26	nl	NULL
1646580367602724864	2023-04-13	18:25:26	en	Detroit, MI USA
1646580380185575425	2023-04-13	18:25:29	es	NULL
1646580384535117838	2023-04-13	18:25:30	en	New Delhi
1646580388637147140	2023-04-13	18:25:31	qme	Nacion Andaluza 
1646580391887732738	2023-04-13	18:25:32	pt	jb zayn selene riri
1646580395251580928	2023-04-13	18:25:32	pt	Brazil
1646580400255553536	2023-04-13	18:25:34	en	NULL
1646580404047020034	2023-04-13	18:25:34	en	Iowa
1646580412301574145	2023-04-13	18:25:36	en	Faraway Galaxy
1646580416285999116	2023-04-13	18:25:37	es	 everywhere
1646580424263565312	2023-04-13	18:25:39	en	Midwest, USA
1646580425807069203	2023-04-13	18:25:40	es	NULL
1646580427178778624	2023-04-13	18:25:40	en	NULL
1646580427296047113	2023-04-13	18:25:40	en	NULL
1646580428663390223	2023-04-13	18:25:40	en	Wisconsin, USA
1646580430030913536	2023-04-13	18:25:41	es	Weimar Republic 2.0
1646580435034538000	2023-04-13	18:25:42	es	San Salvador, El Salvador
1646580437643395084	2023-04-13	18:25:42	pt	ela/dela | she/her 
1646580437718892556	2023-04-13	18:25:42	en	NULL
1646580438473867264	2023-04-13	18:25:43	qht	NULL
1646580443750490112	2023-04-13	18:25:44	en	Krishnagiri, India
1646580447600672785	2023-04-13	18:25:45	en	Cheshire, UK
1646580456589066256	2023-04-13	18:25:47	es	NULL
1646580458426171413	2023-04-13	18:25:47	pt	Rio de Janeiro
1646580466886279169	2023-04-13	18:25:49	en	Across seven seas 🌊--Delhi
1646580478970044417	2023-04-13	18:25:52	en	Krishnagiri, India
1646580482015121409	2023-04-13	18:25:53	en	Edmonton, Alberta
1646580496200073216	2023-04-13	18:25:56	pt	heartstopper
1646580502558650369	2023-04-13	18:25:58	pt	NULL
1646580511299567617	2023-04-13	18:26:00	nl	‘s-Hertogenbosch
1646580512180281345	2023-04-13	18:26:00	en	Norfolk, Virginia
1646580528844251143	2023-04-13	18:26:04	en	Sunny United Kingdom
1646580529158914071	2023-04-13	18:26:04	en	NULL
1646580532158021632	2023-04-13	18:26:05	en	Krishnagiri, India
1646580532346585094	2023-04-13	18:26:05	en	Germany
1646580533319839744	2023-04-13	18:26:05	en	NULL
1646580536889200640	2023-04-13	18:26:06	en	UK
1646580536893210626	2023-04-13	18:26:06	en	Port Jefferson Station, NY
1646580551237926915	2023-04-13	18:26:10	en	NULL
1646580554043719699	2023-04-13	18:26:10	und	 Africa
1646580564865024011	2023-04-13	18:26:13	qme	NULL
1646580569982275585	2023-04-13	18:26:14	en	Krishnagiri, India
1646580575229149222	2023-04-13	18:26:15	en	Tampa, Florida
1646580576558743561	2023-04-13	18:26:16	it	NULL
1646580583454195713	2023-04-13	18:26:17	art	General Escobedo, Nuevo León
1646580583999438848	2023-04-13	18:26:17	pt	Sao Paulo, Brazil
1646580585211592715	2023-04-13	18:26:18	pt	NULL
1646580589712080896	2023-04-13	18:26:19	en	US
1646580589762412556	2023-04-13	18:26:19	en	NULL
1646580593604567041	2023-04-13	18:26:20	en	NULL
1646580597781934082	2023-04-13	18:26:21	da	Brøndby, Danmark
1646580602173550592	2023-04-13	18:26:22	en	Omaha, NE
1646580604954361856	2023-04-13	18:26:22	en	Los Angeles, United States
1646580609718910981	2023-04-13	18:26:24	en	N44
1646580621010178048	2023-04-13	18:26:26	en	Krishnagiri, India
1646580630547996672	2023-04-13	18:26:28	ja	NULL
1646580639141855232	2023-04-13	18:26:31	fi	NULL
1646580650344890368	2023-04-13	18:26:33	fr	NULL
1646580651427069957	2023-04-13	18:26:33	pt	localização: perdida 
1646580670607790081	2023-04-13	18:26:38	en	Krishnagiri, India
1646580671295488008	2023-04-13	18:26:38	en	Canada
1646580680950775835	2023-04-13	18:26:40	en	Hoboken, NJ
1646580688257433601	2023-04-13	18:26:42	en	Los Angeles, United States
1646580691285540868	2023-04-13	18:26:43	de	Deutschland
1646580704178831365	2023-04-13	18:26:46	nl	Een dorp in Oost NL
1646580709463654402	2023-04-13	18:26:47	en	Wellington Region, New Zealand
1646580716048711693	2023-04-13	18:26:49	pt	Belém, Brasil
1646580726035357696	2023-04-13	18:26:51	en	United Kingdom
1646580731152400409	2023-04-13	18:26:52	pt	NULL
1646580744582746113	2023-04-13	18:26:56	hi	New Delhi, India
1646580745220259840	2023-04-13	18:26:56	en	NULL
1646580745618718720	2023-04-13	18:26:56	en	Krishnagiri, India
1646580754267389953	2023-04-13	18:26:58	en	Canada
1646580756007747584	2023-04-13	18:26:58	es	NULL
1646580761338806277	2023-04-13	18:27:00	en	DC
1646580763989606414	2023-04-13	18:27:00	pt	Fort Lauderdale, Florida
1646580771371581455	2023-04-13	18:27:02	pt	NULL
1646580774081101835	2023-04-13	18:27:03	qme	NULL
1646580776043937792	2023-04-13	18:27:03	pt	Campo Mourão, Brasil
1646580778996826127	2023-04-13	18:27:04	en	Ontario, Canada
1646580795824373767	2023-04-13	18:27:08	es	Monterrey, Nuevo León
1646580796772302849	2023-04-13	18:27:08	es	NULL
1646580796881338385	2023-04-13	18:27:08	in	floripa ★
1646580802287960064	2023-04-13	18:27:09	en	Krishnagiri, India
1646580809350955008	2023-04-13	18:27:11	fr	@ebenyaakoffeld@mastodon.top
1646580813297844228	2023-04-13	18:27:12	it	NULL
1646580819123732498	2023-04-13	18:27:13	es	NULL
1646580822907002880	2023-04-13	18:27:14	pt	Rio Grande do Sul 
1646580823473225732	2023-04-13	18:27:14	es	Buenos Aires, Argentina
1646580826207911943	2023-04-13	18:27:15	es	Buenos Aires, Argentina
1646580826518491136	2023-04-13	18:27:15	en	Los Angeles, United States
1646580828187623438	2023-04-13	18:27:16	es	www.facebook.com/postamx
1646580832134463500	2023-04-13	18:27:17	pt	NULL
1646580839562575892	2023-04-13	18:27:18	pt	NULL
1646580841663922177	2023-04-13	18:27:19	en	Madison, IN
1646580845942112272	2023-04-13	18:27:20	pt	Brazil
1646580848379199488	2023-04-13	18:27:20	en	coast salish territory (#YVR)
1646580849901535261	2023-04-13	18:27:21	qme	NULL
1646580850614767618	2023-04-13	18:27:21	en	NULL
1646580852841742346	2023-04-13	18:27:21	ca	NULL
1646580853001125915	2023-04-13	18:27:22	it	Torino, Piemonte
1646580853730934786	2023-04-13	18:27:22	qme	NULL
1646580853827403791	2023-04-13	18:27:22	pt	Curitiba
1646580867387588610	2023-04-13	18:27:25	en	NULL
1646580870495567884	2023-04-13	18:27:26	pt	NULL
1646580882189287433	2023-04-13	18:27:28	en	NULL
1646580884957724672	2023-04-13	18:27:29	en	Krishnagiri, India
1646580898702262285	2023-04-13	18:27:32	en	NULL
1646580899771998209	2023-04-13	18:27:33	en	NULL
1646580913525125121	2023-04-13	18:27:36	en	Kalamazoo, MI
1646580917585203201	2023-04-13	18:27:37	en	Krishnagiri, India
1646580931942309888	2023-04-13	18:27:40	en	NULL
1646580946555269120	2023-04-13	18:27:44	en	NULL
1646580963902717963	2023-04-13	18:27:48	art	Ontario...sadly.
1646580967174275095	2023-04-13	18:27:49	pt	Z/O
1646580972559933440	2023-04-13	18:27:50	en	Krishnagiri, India
