tweet_id	date	time	lang	country_code
1645519213434421248	2023-04-10	20:08:47	es	Benifaió, España
1645519215116587008	2023-04-10	20:08:47	en	Napa, CA
1645519220862595072	2023-04-10	20:08:49	es	NULL
1645519227997274112	2023-04-10	20:08:50	sv	Greymouth westcoast
1645519228785623047	2023-04-10	20:08:51	es	NULL
1645519236427644932	2023-04-10	20:08:52	qme	NULL
1645519237585272940	2023-04-10	20:08:53	en	United Kingdom
1645519242467643393	2023-04-10	20:08:54	en	NULL
1645519245990830080	2023-04-10	20:08:55	en	evergreen, co
1645519260645732355	2023-04-10	20:08:58	en	Chepenefa Chempho tribal lands
1645519267255795715	2023-04-10	20:09:00	en	Dalton, GA
1645519275631804427	2023-04-10	20:09:02	en	NULL
1645519281822597124	2023-04-10	20:09:03	nl	Almelo
1645519289825329175	2023-04-10	20:09:05	it	Bari
1645519295760171008	2023-04-10	20:09:07	es	Madrid, España
1645519299052797960	2023-04-10	20:09:07	es	Mixco,guatemala
1645519308389318672	2023-04-10	20:09:10	en	NULL
1645519312470376491	2023-04-10	20:09:11	it	Lugano, Svizzera
1645519334071042053	2023-04-10	20:09:16	en	Corpus Christi, Texas
1645519338978377738	2023-04-10	20:09:17	en	Ontario, Canada
1645519342384152601	2023-04-10	20:09:18	en	NULL
1645519343915270144	2023-04-10	20:09:18	en	NULL
1645519352475648001	2023-04-10	20:09:20	it	NULL
1645519361250152449	2023-04-10	20:09:22	de	 🌍
1645519361568899090	2023-04-10	20:09:22	in	NULL
1645519365633179650	2023-04-10	20:09:23	en	NULL
1645519371366793223	2023-04-10	20:09:25	en	Everywhere spying on everyone.
1645519374235717633	2023-04-10	20:09:25	es	NULL
1645519376529981447	2023-04-10	20:09:26	en	NULL
1645519377448484865	2023-04-10	20:09:26	en	New York
1645519378337734656	2023-04-10	20:09:26	en	London, England
1645519380716097537	2023-04-10	20:09:27	en	NULL
1645519381575729158	2023-04-10	20:09:27	qst	In the Harvest
1645519383043735567	2023-04-10	20:09:27	en	Los Angeles CA/Philly PA
1645519387699413002	2023-04-10	20:09:28	en	UK
1645519396289540096	2023-04-10	20:09:31	ja	NULL
1645519404807979048	2023-04-10	20:09:33	hi	NULL
1645519406749941778	2023-04-10	20:09:33	en	Iowa
1645519411028152330	2023-04-10	20:09:34	en	La Ciotat, France
1645519412244660224	2023-04-10	20:09:34	und	NULL
1645519425783713792	2023-04-10	20:09:38	en	NULL
1645519431466975238	2023-04-10	20:09:39	en	Lincoln, Ontario
1645519431752200193	2023-04-10	20:09:39	fr	NULL
1645519432029020162	2023-04-10	20:09:39	es	Paiporta, España
1645519439872552961	2023-04-10	20:09:41	en	NULL
1645519441382309893	2023-04-10	20:09:41	es	WorldWide
1645519441910980609	2023-04-10	20:09:41	en	New Mexico, USA
1645519449628311571	2023-04-10	20:09:43	fr	NULL
1645519455429033984	2023-04-10	20:09:45	en	Los Angeles, CA
1645519456095944704	2023-04-10	20:09:45	en	NULL
1645519460399284230	2023-04-10	20:09:46	pt	NULL
1645519462001508403	2023-04-10	20:09:46	qme	Rome, Lazio
1645519467475075091	2023-04-10	20:09:47	qme	Saragossa, Spain
1645519470591344642	2023-04-10	20:09:48	es	**44
1645519477793062929	2023-04-10	20:09:50	en	NULL
1645519480460640264	2023-04-10	20:09:51	it	NULL
1645519485808570371	2023-04-10	20:09:52	en	Chepenefa Chempho tribal lands
1645519499595055148	2023-04-10	20:09:55	zxx	Frederiksberg, Danmark
1645519502740783118	2023-04-10	20:09:56	es	Moon
1645519504804380689	2023-04-10	20:09:56	es	Moon
1645519518666747904	2023-04-10	20:10:00	es	Miguel Hidalgo, Distrito Feder
1645519520566575113	2023-04-10	20:10:00	fr	NULL
1645519520671432723	2023-04-10	20:10:00	fr	Bretagne
1645519522059747355	2023-04-10	20:10:00	qme	NRW, Gemany
1645519533694746653	2023-04-10	20:10:03	en	Wolcott, CT
1645519535678578688	2023-04-10	20:10:04	en	Switzerland
1645519543995957286	2023-04-10	20:10:06	en	NULL
1645519547225747456	2023-04-10	20:10:06	en	NULL
1645519551763808256	2023-04-10	20:10:08	en	Plague Island 
1645519553324089348	2023-04-10	20:10:08	en	Seminole Territory
1645519554322522112	2023-04-10	20:10:08	en	New Zealand
1645519554540437504	2023-04-10	20:10:08	es	NULL
1645519559699615744	2023-04-10	20:10:09	qme	New Mexico, USA
1645519560437628930	2023-04-10	20:10:10	en	UK
1645519561503166464	2023-04-10	20:10:10	en	Australia, NZ, UK, Cambodia
1645519563533025292	2023-04-10	20:10:10	es	UTHealth
1645519565063946252	2023-04-10	20:10:11	en	UTHealth
1645519565525319698	2023-04-10	20:10:11	es	NULL
1645519565810532359	2023-04-10	20:10:11	en	Rosemead, CA, U.S.A.
1645519569455382557	2023-04-10	20:10:12	en	New York, USA 
1645519575742644227	2023-04-10	20:10:13	en	Boston, MA
1645519577621692435	2023-04-10	20:10:14	en	NULL
1645519581451091978	2023-04-10	20:10:15	de	Germany
1645519584533905421	2023-04-10	20:10:15	en	MEpedia entry w/ socials links
1645519586090008577	2023-04-10	20:10:16	en	NULL
1645519586328993793	2023-04-10	20:10:16	en	NULL
1645519595183243285	2023-04-10	20:10:18	es	guadalajara 
1645519601978191873	2023-04-10	20:10:20	en	Above The Sea Fog
1645519603458793472	2023-04-10	20:10:20	ar	Ontario, Canada
1645519608374349824	2023-04-10	20:10:21	en	Scotland, United Kingdom
1645519613642563585	2023-04-10	20:10:22	en	NULL
1645519623704440832	2023-04-10	20:10:25	en	NULL
1645519633456267271	2023-04-10	20:10:27	en	NULL
1645519644818563072	2023-04-10	20:10:30	en	Still topside, somehow.
1645519663680602112	2023-04-10	20:10:34	en	NULL
1645519671150477314	2023-04-10	20:10:36	es	Valparaíso - San Felipe
1645519674287816705	2023-04-10	20:10:37	it	Italia
1645519677987356672	2023-04-10	20:10:38	qme	Victoria, BC
1645519681757872144	2023-04-10	20:10:39	fr	NULL
1645519691870339097	2023-04-10	20:10:41	es	San Giovanni in Persiceto, Emilia Romagna
1645519692830834693	2023-04-10	20:10:41	en	Sverige
1645519694319714304	2023-04-10	20:10:42	de	Weltweit
1645519702481928205	2023-04-10	20:10:44	ar	NULL
1645519703119462406	2023-04-10	20:10:44	fr	London, England
1645519716193107980	2023-04-10	20:10:47	fr	NULL
1645519719506608131	2023-04-10	20:10:48	und	United Kingdom
1645519719896858624	2023-04-10	20:10:48	en	NULL
1645519723000463383	2023-04-10	20:10:48	en	Toronto, Ontario
1645519724896288778	2023-04-10	20:10:49	en	Watford, England
1645519732324577283	2023-04-10	20:10:51	en	NULL
1645519735226859530	2023-04-10	20:10:51	en	NULL
1645519735876988934	2023-04-10	20:10:51	zxx	NULL
1645519738955595801	2023-04-10	20:10:52	qme	Mestreech (maastricht)
1645519748120150028	2023-04-10	20:10:54	it	NULL
1645519754940260352	2023-04-10	20:10:56	ta	NULL
1645519786464428032	2023-04-10	20:11:04	in	NULL
1645519795461279744	2023-04-10	20:11:06	tl	Inferno, Brazil
1645519801274732544	2023-04-10	20:11:07	en	NULL
1645519804361572382	2023-04-10	20:11:08	pt	Pedreiras, Maranhão Brasil
1645519808048373761	2023-04-10	20:11:09	en	NULL
1645519808904003686	2023-04-10	20:11:09	en	NULL
1645519809315053569	2023-04-10	20:11:09	es	Puebla
1645519811642884125	2023-04-10	20:11:10	en	United States
1645519820090400768	2023-04-10	20:11:12	ja	NULL
1645519821759713281	2023-04-10	20:11:12	ja	NULL
1645519823391318016	2023-04-10	20:11:12	ja	NULL
1645519824964194304	2023-04-10	20:11:13	ja	NULL
1645519825656053800	2023-04-10	20:11:13	en	Toronto, Ontario
1645519826591567882	2023-04-10	20:11:13	ja	NULL
1645519826708836352	2023-04-10	20:11:13	tr	NULL
1645519828323803136	2023-04-10	20:11:14	ja	NULL
1645519829112160331	2023-04-10	20:11:14	en	NULL
1645519831716999168	2023-04-10	20:11:14	ja	NULL
1645519833415712768	2023-04-10	20:11:15	ja	NULL
1645519842047586309	2023-04-10	20:11:17	ja	NULL
1645519843620454401	2023-04-10	20:11:17	ja	NULL
1645519846749401088	2023-04-10	20:11:18	ja	NULL
1645519848368402432	2023-04-10	20:11:18	ja	NULL
1645519848414347290	2023-04-10	20:11:18	es	NULL
1645519854483505169	2023-04-10	20:11:20	en	Wisconsin, USA
1645519857746583553	2023-04-10	20:11:21	fr	NULL
1645519864142987265	2023-04-10	20:11:22	en	 Ohio 
1645519865078501376	2023-04-10	20:11:22	it	NULL
1645519865208242178	2023-04-10	20:11:22	nl	NULL
1645519887509454854	2023-04-10	20:11:28	en	Rhode Island, USA
1645519888994238484	2023-04-10	20:11:28	en	NULL
1645519891246481408	2023-04-10	20:11:29	qme	NULL
1645519891599073282	2023-04-10	20:11:29	en	NULL
1645519892966432772	2023-04-10	20:11:29	en	Auckland, New Zealand
1645519897093619715	2023-04-10	20:11:30	en	Yucaipa, California
1645519899383549954	2023-04-10	20:11:30	en	Genève・CH 🇨🇭
1645519903749980163	2023-04-10	20:11:31	qme	Toronto, Ontario
1645519907335929860	2023-04-10	20:11:32	en	Washington, DC
1645519928760623104	2023-04-10	20:11:37	qme	Australia, NZ, UK, Cambodia
1645519929960005646	2023-04-10	20:11:38	en	Sarasota, FL
1645519933479026692	2023-04-10	20:11:39	en	Europ
1645519935970369537	2023-04-10	20:11:39	en	NULL
1645519940084957184	2023-04-10	20:11:40	fr	NULL
1645519944241610769	2023-04-10	20:11:41	es	Mar del Plata
1645519944572960785	2023-04-10	20:11:41	en	NULL
1645519951984222210	2023-04-10	20:11:43	el	Crazyland
1645519955260231681	2023-04-10	20:11:44	en	NULL
1645519958389006340	2023-04-10	20:11:45	en	NULL
1645519960305795086	2023-04-10	20:11:45	en	exactly where I want to be...
1645519973769510936	2023-04-10	20:11:48	it	NULL
1645519975996686364	2023-04-10	20:11:49	en	NULL
1645519976504197156	2023-04-10	20:11:49	en	NULL
1645519976667774983	2023-04-10	20:11:49	es	concepcion juan diaz- Panamá
1645519977615851521	2023-04-10	20:11:49	en	New Mexico, USA
1645519986050433027	2023-04-10	20:11:51	en	NULL
1645519993939918868	2023-04-10	20:11:53	es	México.
1645519997198802946	2023-04-10	20:11:54	en	Tennessee, USA
1645520003750395919	2023-04-10	20:11:55	de	NULL
1645520020548759552	2023-04-10	20:11:59	en	Chepenefa Chempho tribal lands
1645520021408432130	2023-04-10	20:12:00	en	NULL
1645520021999722496	2023-04-10	20:12:00	es	Tabasco
1645520027838283795	2023-04-10	20:12:01	en	NULL
1645520036273201153	2023-04-10	20:12:03	en	NULL
1645520042140860429	2023-04-10	20:12:04	en	NULL
1645520046800732166	2023-04-10	20:12:06	qme	Dublin, éiRe
1645520050491719696	2023-04-10	20:12:06	en	Iowa
1645520059404615689	2023-04-10	20:12:09	en	Cornwall
1645520060784467969	2023-04-10	20:12:09	en	Thessaloniki, Hellas
1645520064714604547	2023-04-10	20:12:10	en	Bishops falls 
1645520069038931977	2023-04-10	20:12:11	en	NULL
1645520070762790938	2023-04-10	20:12:11	es	NULL
1645520076274106383	2023-04-10	20:12:13	en	Ottawa, Ontario
1645520087154147328	2023-04-10	20:12:15	pt	Caxias do Sul
1645520091612577795	2023-04-10	20:12:16	en	Asia, Australia, UK, US, world
1645520097405009939	2023-04-10	20:12:18	es	Callao, Peru
1645520097891549197	2023-04-10	20:12:18	pt	Fazenda Rio Grande
1645520099162423316	2023-04-10	20:12:18	en	NULL
1645520102371065864	2023-04-10	20:12:19	en	NULL
1645520121295765536	2023-04-10	20:12:23	es	NULL
1645520124139429889	2023-04-10	20:12:24	en	NULL
1645520125414473729	2023-04-10	20:12:24	es	Panama
1645520129441267712	2023-04-10	20:12:25	en	Fairview, Alberta
1645520133002067972	2023-04-10	20:12:26	en	Hackney, London
1645520133761237005	2023-04-10	20:12:26	it	NULL
1645520137368510464	2023-04-10	20:12:27	es	Álvaro Obregón, CdMX
1645520137963929609	2023-04-10	20:12:27	es	NULL
1645520142019837952	2023-04-10	20:12:28	de	Loire-Atlantique/Bayern
1645520149296939034	2023-04-10	20:12:30	it	NULL
1645520150102245376	2023-04-10	20:12:30	it	NULL
1645520157224173589	2023-04-10	20:12:32	en	ᴺᵞᴄ →Richmond, VA
1645520162018263043	2023-04-10	20:12:33	it	Dubai, United Arab Emirates
1645520177096982528	2023-04-10	20:12:37	en	New Delhi,India
1645520179835850752	2023-04-10	20:12:37	en	NULL
1645520188735979554	2023-04-10	20:12:39	en	Guelph, Ontario, Canada
1645520193232273429	2023-04-10	20:12:41	en	NULL
1645520203164385286	2023-04-10	20:12:43	en	NULL
1645520204569427968	2023-04-10	20:12:43	en	West Midlands
1645520210953216001	2023-04-10	20:12:45	en	Earth
1645520212911947803	2023-04-10	20:12:45	fr	NULL
1645520213780168730	2023-04-10	20:12:45	de	NULL
1645520226216230912	2023-04-10	20:12:48	en	NULL
1645520226350497802	2023-04-10	20:12:48	en	NULL
1645520227533291555	2023-04-10	20:12:49	qme	NULL
1645520230163120158	2023-04-10	20:12:49	en	Florida, USA
1645520233229156393	2023-04-10	20:12:50	fi	NULL
1645520236714622983	2023-04-10	20:12:51	es	NULL
1645520244692381697	2023-04-10	20:12:53	es	NULL
1645520245883297793	2023-04-10	20:12:53	fr	NULL
1645520249297535001	2023-04-10	20:12:54	en	United Kingdom
1645520250891538433	2023-04-10	20:12:54	en	New Delhi,India
1645520252950773764	2023-04-10	20:12:55	zxx	NULL
1645520259451944984	2023-04-10	20:12:56	fr	nimes
1645520261175820288	2023-04-10	20:12:57	pt	NULL
1645520263814021134	2023-04-10	20:12:57	en	New York, NY
1645520263914848256	2023-04-10	20:12:57	en	NULL
1645520271573504000	2023-04-10	20:12:59	en	NULL
1645520280763375617	2023-04-10	20:13:01	in	Karanganyar, Indonesia
1645520289650933766	2023-04-10	20:13:03	en	NULL
1645520295984332826	2023-04-10	20:13:05	en	NULL
1645520296093384711	2023-04-10	20:13:05	qme	NULL
1645520304033394688	2023-04-10	20:13:07	en	New Delhi,India
1645520316272107521	2023-04-10	20:13:10	fr	NULL
1645520318222532623	2023-04-10	20:13:10	en	Derby. KS
1645520319824666624	2023-04-10	20:13:11	de	NULL
1645520321104199680	2023-04-10	20:13:11	qme	New Zealand
1645520322064515107	2023-04-10	20:13:11	qme	NRW/Rheinland Nähe Düsseldorf
1645520329488621569	2023-04-10	20:13:13	en	Alberta, Canada
1645520331560583169	2023-04-10	20:13:13	en	NULL
1645520339047178240	2023-04-10	20:13:15	en	NULL
1645520341559640077	2023-04-10	20:13:16	fr	NULL
1645520341698052104	2023-04-10	20:13:16	nl	NULL
1645520344608825345	2023-04-10	20:13:17	qme	NULL
1645520353668595727	2023-04-10	20:13:19	en	Cambridge, MA
1645520362472620032	2023-04-10	20:13:21	en	NULL
1645520363848171527	2023-04-10	20:13:21	qme	NULL
1645520367061020672	2023-04-10	20:13:22	en	NULL
1645520373507661825	2023-04-10	20:13:23	es	Ambato
1645520375566987265	2023-04-10	20:13:24	es	Kampala, Uganda
1645520380428255243	2023-04-10	20:13:25	qme	Richmond, VA
1645520388762337299	2023-04-10	20:13:27	es	Putumayo- Colombia
1645520403094200320	2023-04-10	20:13:31	de	Aarau, Schweiz
1645520406831415299	2023-04-10	20:13:31	en	Kentucky, USA
1645520407619948544	2023-04-10	20:13:32	en	Raleigh, NC
1645520413420650519	2023-04-10	20:13:33	es	NULL
1645520427924504576	2023-04-10	20:13:36	es	NULL
1645520430344667159	2023-04-10	20:13:37	en	United Kingdom
1645520430843789315	2023-04-10	20:13:37	en	New York, USA
1645520433985339393	2023-04-10	20:13:38	en	Philadelphia, Pennsylvania
1645520434576908288	2023-04-10	20:13:38	en	NULL
1645520477048242181	2023-04-10	20:13:48	en	Chicago, IL
1645520478084251649	2023-04-10	20:13:48	es	Aun no me Ubico
1645520490323214353	2023-04-10	20:13:51	pt	Brasil 🇧🇷
1645520493653504000	2023-04-10	20:13:52	nl	NULL
1645520511496060946	2023-04-10	20:13:56	es	CABA
1645520548573708328	2023-04-10	20:14:05	pt	Porto Alegre (RS) - Brasil
1645520557054779392	2023-04-10	20:14:07	en	San Francisco
1645520562142281750	2023-04-10	20:14:08	fr	France
1645520567070588928	2023-04-10	20:14:10	qme	NULL
1645520567812980747	2023-04-10	20:14:10	en	iPhone: 49.833544,-97.070925
1645520568597487616	2023-04-10	20:14:10	qme	BC
1645520570606387207	2023-04-10	20:14:10	en	Busia Uganda
1645520573903110145	2023-04-10	20:14:11	en	PortHuron MIch 
1645520575845240832	2023-04-10	20:14:12	en	NULL
1645520595323592704	2023-04-10	20:14:16	en	New Delhi, India
1645520596820795392	2023-04-10	20:14:17	de	Loire-Atlantique/Bayern
1645520606547378197	2023-04-10	20:14:19	en	NULL
1645520609647157248	2023-04-10	20:14:20	en	NULL
1645520622137790464	2023-04-10	20:14:23	en	NULL
1645520622443790348	2023-04-10	20:14:23	qme	NULL
1645520632279433221	2023-04-10	20:14:25	en	New York, USA
1645520638294241280	2023-04-10	20:14:27	en	Pisces/The Agency/Los Santos
1645520640232009728	2023-04-10	20:14:27	en	Kalamazoo, MI
1645520640395411493	2023-04-10	20:14:27	de	Baden-Württemberg, Germany
1645520644917043200	2023-04-10	20:14:28	en	NULL
1645520655750758418	2023-04-10	20:14:31	fr	Ciudad Autónoma de Buenos Aires, Argentina
1645520659492261890	2023-04-10	20:14:32	qme	Pisces/The Agency/Los Santos
1645520667247345687	2023-04-10	20:14:34	es	NULL
1645520670745321473	2023-04-10	20:14:34	fr	Rueil-Malmaison, France
1645520671949062145	2023-04-10	20:14:35	it	Roma
1645520679100469249	2023-04-10	20:14:36	en	Princeton, NJ
1645520681801580584	2023-04-10	20:14:37	it	NULL
1645520690697699329	2023-04-10	20:14:39	es	NULL
1645520692241203227	2023-04-10	20:14:39	fr	IDF
1645520698704551938	2023-04-10	20:14:41	en	New York, NY
1645520700839526408	2023-04-10	20:14:42	en	NULL
1645520713384689689	2023-04-10	20:14:45	zxx	NULL
1645520731328102400	2023-04-10	20:14:49	qme	NULL
1645520738349187084	2023-04-10	20:14:50	en	Lakes Region NH
1645520741901770752	2023-04-10	20:14:51	fr	NULL
1645520747320803332	2023-04-10	20:14:53	tr	NULL
1645520752882462720	2023-04-10	20:14:54	en	Socastee, SC
1645520755583582228	2023-04-10	20:14:55	pt	Brasil
1645520762726481930	2023-04-10	20:14:56	en	Denmark, Western Australia
1645520765415030791	2023-04-10	20:14:57	qme	NULL
1645520772587458560	2023-04-10	20:14:59	en	Pisces/The Agency/Los Santos
1645520777314439168	2023-04-10	20:15:00	es	México, DF
1645520777419309056	2023-04-10	20:15:00	es	NULL
1645520784322953240	2023-04-10	20:15:01	fr	NULL
1645520793332486144	2023-04-10	20:15:04	es	Ile-de-France, France
1645520794775355394	2023-04-10	20:15:04	qst	NULL
1645520794968096773	2023-04-10	20:15:04	es	América Latina 
1645520820414939188	2023-04-10	20:15:10	en	Philadelphia
1645520823514439681	2023-04-10	20:15:11	en	NULL
1645520824605048861	2023-04-10	20:15:11	en	NULL
1645520828727980033	2023-04-10	20:15:12	qam	NULL
1645520857484369920	2023-04-10	20:15:19	en	Australia
1645520857584787456	2023-04-10	20:15:19	es	Aragua
1645520861741318145	2023-04-10	20:15:20	it	Nord ovest
1645520864195084299	2023-04-10	20:15:20	fr	NULL
1645520866002845697	2023-04-10	20:15:21	en	Cambridge, MA
1645520866929954816	2023-04-10	20:15:21	zh	NULL
1645520869681233927	2023-04-10	20:15:22	en	NULL
1645520873200455680	2023-04-10	20:15:23	ja	Okayama City Minami Ward
1645520879412019200	2023-04-10	20:15:24	de	NULL
1645520879668047873	2023-04-10	20:15:24	tl	Republic of the Philippines
1645520891776827411	2023-04-10	20:15:27	und	United States
1645520909069942786	2023-04-10	20:15:31	fr	NULL
1645520915638222873	2023-04-10	20:15:33	en	 USA
1645520915781025792	2023-04-10	20:15:33	en	NULL
1645520920524775426	2023-04-10	20:15:34	en	Indianapolis, IN
1645520922663878657	2023-04-10	20:15:34	en	Pōneke, Aotearoa New Zealand. 
1645520946256809984	2023-04-10	20:15:40	qme	NULL
1645520948295073809	2023-04-10	20:15:41	el	Worldwide 
1645520954062434306	2023-04-10	20:15:42	en	NULL
1645520954376814594	2023-04-10	20:15:42	en	Delaware
1645520956616572944	2023-04-10	20:15:43	qme	NULL
1645520961997864977	2023-04-10	20:15:44	en	Pembroke Pines, FL
1645520968310484992	2023-04-10	20:15:45	en	NULL
1645520969098821637	2023-04-10	20:15:45	qme	Columbus, OH
1645520969241337857	2023-04-10	20:15:46	en	NULL
1645520969967243264	2023-04-10	20:15:46	ja	NULL
1645520970449387539	2023-04-10	20:15:46	fr	NULL
1645520972974379008	2023-04-10	20:15:46	en	New York, NY
1645520974631018498	2023-04-10	20:15:47	en	Wales, United Kingdom
1645520977332240396	2023-04-10	20:15:47	es	Panama
1645520995237724218	2023-04-10	20:15:52	en	🧩ℹ️
1645521003336925190	2023-04-10	20:15:54	en	NULL
1645521014728654868	2023-04-10	20:15:56	en	NULL
1645521018956525569	2023-04-10	20:15:57	en	Appalachia,TN, Blue Ridge Mtns
1645521019598405632	2023-04-10	20:15:58	en	South Australia
1645521020541960210	2023-04-10	20:15:58	en	NULL
1645521026132967441	2023-04-10	20:15:59	de	Switzerland
1645521036606144514	2023-04-10	20:16:02	pt	Mato Grosso, Brasil
1645521044810203139	2023-04-10	20:16:04	en	Washington, D.C.
1645521044994752518	2023-04-10	20:16:04	en	London, England
1645521046370484238	2023-04-10	20:16:04	fr	Somewhere in the World ... 
1645521047364722688	2023-04-10	20:16:04	en	NULL
1645521048153264128	2023-04-10	20:16:04	pt	NULL
1645521058240364552	2023-04-10	20:16:07	en	Beijing, People's Republic of 
1645521060245430272	2023-04-10	20:16:07	en	NULL
1645521061872582656	2023-04-10	20:16:08	en	New York, NY
1645521062162055168	2023-04-10	20:16:08	en	NULL
1645521062883467265	2023-04-10	20:16:08	en	NULL
1645521081263091717	2023-04-10	20:16:12	en	NULL
1645521086652596224	2023-04-10	20:16:14	en	NULL
1645521088305135627	2023-04-10	20:16:14	en	North Carolina, USA
1645521119443648514	2023-04-10	20:16:21	en	Bristol, England
1645521123633758210	2023-04-10	20:16:22	en	SOL
1645521124703305741	2023-04-10	20:16:23	qme	NULL
1645521124912971777	2023-04-10	20:16:23	en	in ur base
1645521130059382784	2023-04-10	20:16:24	en	Suffolk UK
1645521132978569217	2023-04-10	20:16:25	nl	Duitsland
1645521140998365184	2023-04-10	20:16:26	en	Aotearoa
1645521145834139650	2023-04-10	20:16:28	pt	Ibiraquera-SC
1645521150426972177	2023-04-10	20:16:29	es	NULL
1645521154793242630	2023-04-10	20:16:30	es	NULL
1645521155003146242	2023-04-10	20:16:30	en	Gardena
1645521167938191395	2023-04-10	20:16:33	en	Minneapolis, MN
1645521172669366283	2023-04-10	20:16:34	en	NULL
1645521173596307460	2023-04-10	20:16:34	in	NULL
1645521175345332234	2023-04-10	20:16:35	en	United Kingdom
1645521186095333393	2023-04-10	20:16:37	en	North East, England
1645521190646104065	2023-04-10	20:16:38	en	Colombia
1645521204114063369	2023-04-10	20:16:42	en	Wilmer,Al.
1645521205787590666	2023-04-10	20:16:42	es	Málaga, España
1645521214075437056	2023-04-10	20:16:44	en	NULL
1645521218794057729	2023-04-10	20:16:45	en	NULL
1645521223819096074	2023-04-10	20:16:46	qme	NULL
1645521224636985346	2023-04-10	20:16:46	es	NULL
1645521225777643547	2023-04-10	20:16:47	en	NULL
1645521239618777088	2023-04-10	20:16:50	es	Asuncion, Paraguay
1645521241120337921	2023-04-10	20:16:50	es	España
1645521242127040533	2023-04-10	20:16:51	es	Valparaíso, Chile
1645521245193076743	2023-04-10	20:16:51	en	Melbourne Beach, FL
1645521246246010880	2023-04-10	20:16:52	da	NULL
1645521257260257282	2023-04-10	20:16:54	en	NULL
1645521269444542478	2023-04-10	20:16:57	en	NULL
1645521274741948450	2023-04-10	20:16:58	nl	NULL
1645521276612608024	2023-04-10	20:16:59	en	Washington, DC 
1645521292286722062	2023-04-10	20:17:03	en	NULL
1645521293343870977	2023-04-10	20:17:03	en	Hyderabad, India ph 7013404596
1645521304827875328	2023-04-10	20:17:06	en	Seattle, WA
1645521314445230156	2023-04-10	20:17:08	en	NULL
1645521317817450521	2023-04-10	20:17:09	pt	Sao Paulo, Brazil
1645521323093884950	2023-04-10	20:17:10	en	Massachusetts, USA
1645521324461178880	2023-04-10	20:17:10	en	Appalachia,TN, Blue Ridge Mtns
1645521331734151174	2023-04-10	20:17:12	en	NULL
1645521341058088975	2023-04-10	20:17:14	en	Lafayette, Louisiana
1645521342756974593	2023-04-10	20:17:15	de	USA
1645521350822445057	2023-04-10	20:17:17	pt	NULL
1645521351841824768	2023-04-10	20:17:17	qht	Orange County California
1645521357105496064	2023-04-10	20:17:18	en	NULL
1645521368019075090	2023-04-10	20:17:21	de	Traumzauberbaum
1645521370221084714	2023-04-10	20:17:21	qme	Costa Rica
1645521371387101189	2023-04-10	20:17:21	qht	Poitiers
1645521372871884824	2023-04-10	20:17:22	en	New Zealand
1645521374251810839	2023-04-10	20:17:22	en	Arkansas, USA
1645521379494641666	2023-04-10	20:17:23	qme	NULL
1645521388294340636	2023-04-10	20:17:25	fr	NULL
1645521388457869313	2023-04-10	20:17:25	en	NULL
1645521390198554634	2023-04-10	20:17:26	pt	Nova Aurora
1645521392593502226	2023-04-10	20:17:26	en	Hell
1645521403528052744	2023-04-10	20:17:29	es	NCR (Región de la Capital Naci
1645521416970985473	2023-04-10	20:17:32	es	Perú
1645521418271203328	2023-04-10	20:17:33	en	NULL
1645521419701288961	2023-04-10	20:17:33	ht	NULL
1645521426558976017	2023-04-10	20:17:35	en	I am a citizen of the world
1645521426668048384	2023-04-10	20:17:35	en	NULL
1645521438894424089	2023-04-10	20:17:37	it	 
1645521446498697216	2023-04-10	20:17:39	pt	NULL
1645521456166567956	2023-04-10	20:17:42	en	Ottawa, Ontario
1645521458502795274	2023-04-10	20:17:42	es	NULL
1645521468183248933	2023-04-10	20:17:44	en	Prince Edward Island, Canada
1645521473547763712	2023-04-10	20:17:46	de	Rheinland-Pfalz, Deutschland
1645521475997237305	2023-04-10	20:17:46	en	Atlanta, GA
1645521481848307715	2023-04-10	20:17:48	es	NULL
1645521490501140491	2023-04-10	20:17:50	da	NULL
1645521502396362754	2023-04-10	20:17:53	en	The Front of the Culture War
1645521509031575576	2023-04-10	20:17:54	en	Massachusetts
1645521515402723341	2023-04-10	20:17:56	pt	Goiânia, Brasil
1645521517038518274	2023-04-10	20:17:56	pt	NULL
1645521524110098502	2023-04-10	20:17:58	en	Huntsville, AL
1645521528631754753	2023-04-10	20:17:59	en	Stockton, CA
1645521532062519296	2023-04-10	20:18:00	en	NULL
1645521535078387713	2023-04-10	20:18:00	en	NULL
1645521536307134472	2023-04-10	20:18:01	fr	NULL
1645521539079569418	2023-04-10	20:18:01	es	Spagna
1645521547216449537	2023-04-10	20:18:03	es	NULL
1645521558113320974	2023-04-10	20:18:06	es	NULL
1645521570750758931	2023-04-10	20:18:09	pl	NULL
1645521580343332864	2023-04-10	20:18:11	en	North Dakota, USA
1645521585355325448	2023-04-10	20:18:12	it	NULL
1645521589390245892	2023-04-10	20:18:13	und	N.Devon
1645521591810359309	2023-04-10	20:18:14	es	NULL
1645521593165119498	2023-04-10	20:18:14	en	NULL
1645521603680239647	2023-04-10	20:18:17	nl	Dorpje bij Leiden
1645521607698382864	2023-04-10	20:18:18	en	NULL
1645521623867424804	2023-04-10	20:18:22	en	NULL
1645521641919885313	2023-04-10	20:18:26	de	NULL
1645521649377181712	2023-04-10	20:18:28	en	Rosyth, Scotland
1645521651356893187	2023-04-10	20:18:28	en	BOOMER TWITTER
